Program Level,Area of Study,Special Requirements,Course,Course URL,University,Duration,Open Semesters,Closed Semesters,Speciality,Rankings,Yearly Tuition Fee,Application Fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Biochemistry,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTIw&year=2026,Kingston University,36 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Biochemistry (with sandwich year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTIy&year=2026,Kingston University,48 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Biological Sciences,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTIz&year=2026,Kingston University,36 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Biological Sciences (with sandwich year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTI1&year=2026,Kingston University,48 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Biological Sciences -Molecular Biology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTI2&year=2026,Kingston University,36 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Biological Sciences- Medical Biology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTMy&year=2026,Kingston University,36 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Biological Sciences- Medical Biology (with sandwich year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTM0&year=2026,Kingston University,48 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Biological Sciences- Molecular Biology (with Sandwich year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTI4&year=2026,Kingston University,48 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Biomedical Science,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTM1&year=2026,Kingston University,36 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Biomedical Science (with sandwich year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTM3&year=2026,Kingston University,48 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Building Surveying,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTM4&year=2026,Kingston University,36 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Building Surveying (with sandwich year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTM5&year=2026,Kingston University,48 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Business Economics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTQw&year=2026,Kingston University,36 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 17,700",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Business Economics (with sandwich year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTQy&year=2026,Kingston University,48 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 17,700",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Business Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTQz&year=2026,Kingston University,36 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 17,700",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Business Management (Sandwich Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ3MDM2&year=2026,Kingston University,48 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 17,700",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Business Management and Entrepreneurship,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTg0&year=2026,Kingston University,36 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 17,700",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Business Management and Entrepreneurship (with Sandwich Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ3MDkw&year=2026,Kingston University,48 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 17,700",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Business Management and Marketing,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTg1OTM1&year=2026,Kingston University,36 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 17,700",GBP 29
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Business Management and Marketing (with Placement Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTg1OTM2&year=2026,Kingston University,48 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 17,700",GBP 29
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Business Psychology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTQ1&year=2026,Kingston University,36 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Business Psychology (with sandwich year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTQ3&year=2026,Kingston University,48 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Chemistry,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTQ4&year=2026,Kingston University,36 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Chemistry (with sandwich year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTUw&year=2026,Kingston University,48 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Children's Nursing,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTUx&year=2026,Kingston University,36 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,800",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Computer Science,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTU1&year=2026,Kingston University,36 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Computer Science (with sandwich year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTU3&year=2026,Kingston University,48 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Computer Science and Artificial Intelligence,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTc1ODYx&year=2026,Kingston University,36 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Computer Science and Artificial Intelligence (with sandwich year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTc1OTAx&year=2026,Kingston University,48 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Construction Project Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTU4&year=2026,Kingston University,36 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Construction Project Management (with Sandwich Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTU5&year=2026,Kingston University,48 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Criminology and Forensic Psychology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTYz&year=2026,Kingston University,36 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Criminology and Forensic Psychology (with sandwich year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTY1&year=2026,Kingston University,48 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Cyber Security & Digital Forensics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTcy&year=2026,Kingston University,36 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Cyber Security & Digital Forensics (with Sandwich Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTc0&year=2026,Kingston University,48 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Digital Media Technology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTc4&year=2026,Kingston University,36 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Digital Media Technology (with sandwich year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTgw&year=2026,Kingston University,48 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Economics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTgx&year=2026,Kingston University,36 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Economics (with sandwich year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTgz&year=2026,Kingston University,48 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Environmental Science,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTg2&year=2026,Kingston University,36 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Environmental Science (with sandwich year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTg4&year=2026,Kingston University,48 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Environmental Science with Hazards and Disasters,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTg5&year=2026,Kingston University,36 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Environmental Science with Hazards and Disasters (with sandwich year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTkx&year=2026,Kingston University,48 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Financial Economics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTky&year=2026,Kingston University,36 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Financial Economics (with sandwich year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTk0&year=2026,Kingston University,48 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Forensic Psychology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTk1&year=2026,Kingston University,36 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Forensic Psychology (with sandwich year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTk3&year=2026,Kingston University,48 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Forensic Science,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTk4&year=2026,Kingston University,36 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Game Development,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTUy&year=2026,Kingston University,36 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Game Development (with Sandwich year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTAzNTU0&year=2026,Kingston University,48 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 18,500",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) International Business,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk0MzM4&year=2026,Kingston University,36 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 17,700",GBP 29
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) International Business (with Sandwich Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ3MDM3&year=2026,Kingston University,48 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Low Tuition Deposit","85 in US News Ranking, 80 in Webometrics Ranking of United Kingdom National","GBP 17,700",GBP 28.95
