Program Level,Area of Study,Special Requirements,Course,Course URL,University,Duration,Open Semesters,Closed Semesters,Speciality,Rankings,Yearly Tuition Fee,Application Fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Quantity Surveying,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTc0ODk4&year=2026,"Anglia Ruskin University, Peterborough",36 Month(s),Sep,Jan,"Faster Offer TAT, Uni has own English Test, English Proficiency Exam Waiver","54 in US News Ranking, 76 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"IELTS, DET",BSc (Hons) Quantity Surveying (4 years with placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTcyOTk0&year=2026,"Anglia Ruskin University, Chelmsford",48 Month(s),Sep,Jan,"Faster Offer TAT, Uni has own English Test, English Proficiency Exam Waiver","54 in US News Ranking, 76 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Quantity Surveying (with Placement year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTc0OTAx&year=2026,"Anglia Ruskin University, Peterborough",48 Month(s),Sep,Jan,"Faster Offer TAT, Uni has own English Test, English Proficiency Exam Waiver","54 in US News Ranking, 76 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Software Development,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTc0OTAy&year=2026,"Anglia Ruskin University, Peterborough",36 Month(s),Sep,Jan,"Faster Offer TAT, Uni has own English Test, English Proficiency Exam Waiver","54 in US News Ranking, 76 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Software Development (with Placement year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTc0OTA1&year=2026,"Anglia Ruskin University, Peterborough",48 Month(s),Sep,,"Faster Offer TAT, Uni has own English Test, English Proficiency Exam Waiver","54 in US News Ranking, 76 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Software Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTg4OTk0&year=2026,"Anglia Ruskin University, Cambridge",36 Month(s),Sep,,"Faster Offer TAT, Uni has own English Test, English Proficiency Exam Waiver","54 in US News Ranking, 76 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Software Engineering (4 years with placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTg5ODky&year=2026,"Anglia Ruskin University, Cambridge",48 Month(s),Sep,,"Faster Offer TAT, Uni has own English Test, English Proficiency Exam Waiver","54 in US News Ranking, 76 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"IELTS, DET",BSc (Hons) Sport and Exercise Science,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTczMTI4&year=2026,"Anglia Ruskin University, Cambridge",36 Month(s),Sep,,"Faster Offer TAT, Uni has own English Test, English Proficiency Exam Waiver","54 in US News Ranking, 76 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, IELTS, DET",BSc (Hons) Sport and Exercise Science (4 years with placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTczMjM4&year=2026,"Anglia Ruskin University, Cambridge",48 Month(s),Sep,,"Faster Offer TAT, Uni has own English Test, English Proficiency Exam Waiver","54 in US News Ranking, 76 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"IELTS, DET",BSc (Hons) Sport and Exercise Therapy,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTczMTU5&year=2026,"Anglia Ruskin University, Cambridge",36 Month(s),Sep,,"Faster Offer TAT, Uni has own English Test, English Proficiency Exam Waiver","54 in US News Ranking, 76 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"IELTS, DET",BSc (Hons) Sport and Exercise Therapy (4 years with placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTczMTYw&year=2026,"Anglia Ruskin University, Cambridge",48 Month(s),Sep,,"Faster Offer TAT, Uni has own English Test, English Proficiency Exam Waiver","54 in US News Ranking, 76 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"IELTS, DET",BSc (Hons) Sports Coaching and Physical Education,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTczMTMw&year=2026,"Anglia Ruskin University, Cambridge",36 Month(s),Sep,,"Faster Offer TAT, Uni has own English Test, English Proficiency Exam Waiver","54 in US News Ranking, 76 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"IELTS, DET",BSc (Hons) Sports Coaching and Physical Education (4 years with placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTczMjM5&year=2026,"Anglia Ruskin University, Cambridge",48 Month(s),Sep,,"Faster Offer TAT, Uni has own English Test, English Proficiency Exam Waiver","54 in US News Ranking, 76 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Sports Science with Coaching,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTg0OTMw&year=2026,"Anglia Ruskin University, Writtle",36 Month(s),Sep,,"Faster Offer TAT, Uni has own English Test, English Proficiency Exam Waiver","54 in US News Ranking, 76 in Webometrics Ranking of United Kingdom National","GBP 16,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Sports Science with Coaching (Top up),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTg0OTMx&year=2026,"Anglia Ruskin University, Writtle",12 Month(s),Sep,,"Faster Offer TAT, Uni has own English Test, English Proficiency Exam Waiver","54 in US News Ranking, 76 in Webometrics Ranking of United Kingdom National","GBP 16,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Sports Science with Exercise Referral,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTg0OTM1&year=2026,"Anglia Ruskin University, Writtle",36 Month(s),Sep,,"Faster Offer TAT, Uni has own English Test, English Proficiency Exam Waiver","54 in US News Ranking, 76 in Webometrics Ranking of United Kingdom National","GBP 16,700",No application fee
UG,,"IELTS, DET",BSc (Hons) Strength and Conditioning with Rehabilitation,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTczMjQw&year=2026,"Anglia Ruskin University, Cambridge",36 Month(s),Sep,,"Faster Offer TAT, Uni has own English Test, English Proficiency Exam Waiver","54 in US News Ranking, 76 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"IELTS, DET",BSc (Hons) Strength and Conditioning with Rehabilitation (4 years with placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTczMjQx&year=2026,"Anglia Ruskin University, Cambridge",48 Month(s),Sep,,"Faster Offer TAT, Uni has own English Test, English Proficiency Exam Waiver","54 in US News Ranking, 76 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Supply Chain Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA5OTYw&year=2026,"Anglia Ruskin University, Chelmsford",48 Month(s),Sep,Jan,"Faster Offer TAT, Uni has own English Test, English Proficiency Exam Waiver","54 in US News Ranking, 76 in Webometrics Ranking of United Kingdom National","GBP 16,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Supply Chain Management (4 years with placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA5OTYx&year=2026,"Anglia Ruskin University, Chelmsford",48 Month(s),Sep,Jan,"Faster Offer TAT, Uni has own English Test, English Proficiency Exam Waiver","54 in US News Ranking, 76 in Webometrics Ranking of United Kingdom National","GBP 16,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Sustainable Food Production (Fresh Produce),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTg0OTM3&year=2026,"Anglia Ruskin University, Writtle",36 Month(s),Sep,,"Faster Offer TAT, Uni has own English Test, English Proficiency Exam Waiver","54 in US News Ranking, 76 in Webometrics Ranking of United Kingdom National","GBP 16,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Tourism Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTc0OTA2&year=2026,"Anglia Ruskin University, Peterborough",36 Month(s),Sep,,"Faster Offer TAT, Uni has own English Test, English Proficiency Exam Waiver","54 in US News Ranking, 76 in Webometrics Ranking of United Kingdom National","GBP 16,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Tourism Management (with Placement year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTc0OTA5&year=2026,"Anglia Ruskin University, Peterborough",48 Month(s),Sep,,"Faster Offer TAT, Uni has own English Test, English Proficiency Exam Waiver","54 in US News Ranking, 76 in Webometrics Ranking of United Kingdom National","GBP 16,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Zoology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTczMTM3&year=2026,"Anglia Ruskin University, Cambridge",36 Month(s),Sep,Jan,"Faster Offer TAT, Uni has own English Test, English Proficiency Exam Waiver","54 in US News Ranking, 76 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Zoology (4 years with placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTczMjQ3&year=2026,"Anglia Ruskin University, Cambridge",48 Month(s),Sep,Jan,"Faster Offer TAT, Uni has own English Test, English Proficiency Exam Waiver","54 in US News Ranking, 76 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"IELTS, DET",Building Surveying - BSc (Hons),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTcyOTYx&year=2026,"Anglia Ruskin University, Chelmsford",36 Month(s),Sep,Jan,"Faster Offer TAT, Uni has own English Test, English Proficiency Exam Waiver","54 in US News Ranking, 76 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"IELTS, DET",Business Management - BSc (Hons),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTcyOTI5&year=2026,"Anglia Ruskin University, Chelmsford",36 Month(s),Sep,Jan,"Faster Offer TAT, Uni has own English Test, English Proficiency Exam Waiver","54 in US News Ranking, 76 in Webometrics Ranking of United Kingdom National","GBP 16,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",Business Management - BSc (Hons),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTczMjYy&year=2026,"Anglia Ruskin University, Cambridge",36 Month(s),Sep,Jan,"Faster Offer TAT, Uni has own English Test, English Proficiency Exam Waiver","54 in US News Ranking, 76 in Webometrics Ranking of United Kingdom National","GBP 16,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",Law - LLB (Hons),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTczMjY0&year=2026,"Anglia Ruskin University, Cambridge",36 Month(s),Sep,Jan,"Faster Offer TAT, Uni has own English Test, English Proficiency Exam Waiver","54 in US News Ranking, 76 in Webometrics Ranking of United Kingdom National","GBP 16,700",No application fee
UG,,"IELTS, DET",Law - LLB (Hons),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTcyOTMx&year=2026,"Anglia Ruskin University, Chelmsford",36 Month(s),Sep,Jan,"Faster Offer TAT, Uni has own English Test, English Proficiency Exam Waiver","54 in US News Ranking, 76 in Webometrics Ranking of United Kingdom National","GBP 16,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",LLB (Hons) Law,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTc0OTEw&year=2026,"Anglia Ruskin University, Peterborough",36 Month(s),Sep,Jan,"Faster Offer TAT, Uni has own English Test, English Proficiency Exam Waiver","54 in US News Ranking, 76 in Webometrics Ranking of United Kingdom National","GBP 16,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",LLB (Hons) Law,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA1MDcw&year=2026,"Anglia Ruskin University, London",36 Month(s),"Sep, May",Jan,"Faster Offer TAT, Uni has own English Test, English Proficiency Exam Waiver","54 in US News Ranking, 76 in Webometrics Ranking of United Kingdom National","GBP 16,700",No application fee
UG,,"IELTS, DET",LLB (Hons) Law (4 years with foundation year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5OTA0&year=2026,"Anglia Ruskin University, Chelmsford",48 Month(s),Sep,Jan,"Faster Offer TAT, Uni has own English Test, English Proficiency Exam Waiver","54 in US News Ranking, 76 in Webometrics Ranking of United Kingdom National","GBP 16,700",No application fee
UG,,"IELTS, DET",Medical Science - BSc (Hons),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTcyOTUw&year=2026,"Anglia Ruskin University, Chelmsford",36 Month(s),Sep,,"Faster Offer TAT, Uni has own English Test, English Proficiency Exam Waiver","54 in US News Ranking, 76 in Webometrics Ranking of United Kingdom National","GBP 16,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",MEng (Hons) Mechanical Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTczMDA1&year=2026,"Anglia Ruskin University, Chelmsford",48 Month(s),Sep,Jan,"Faster Offer TAT, Uni has own English Test, English Proficiency Exam Waiver","54 in US News Ranking, 76 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",MEng (Hons) Mechatronics and Robotics Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTczMDA3&year=2026,"Anglia Ruskin University, Chelmsford",48 Month(s),Sep,Jan,"Faster Offer TAT, Uni has own English Test, English Proficiency Exam Waiver","54 in US News Ranking, 76 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"IELTS, DET",MOptom Optometry,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTczMTEy&year=2026,"Anglia Ruskin University, Cambridge",48 Month(s),Sep,,"Faster Offer TAT, Uni has own English Test, English Proficiency Exam Waiver","54 in US News Ranking, 76 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",MVetPhys Veterinary Physiotherapy,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTg0ODc3&year=2026,"Anglia Ruskin University, Writtle",48 Month(s),Sep,,"Faster Offer TAT, Uni has own English Test, English Proficiency Exam Waiver","54 in US News Ranking, 76 in Webometrics Ranking of United Kingdom National","GBP 16,700",No application fee
UG,,"IELTS, DET",Pharmaceutical Science - BSc (Hons),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTcyOTUx&year=2026,"Anglia Ruskin University, Chelmsford",36 Month(s),Sep,,"Faster Offer TAT, Uni has own English Test, English Proficiency Exam Waiver","54 in US News Ranking, 76 in Webometrics Ranking of United Kingdom National","GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Animation,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk4NDI4&year=2026,Teesside University,36 Month(s),Sep,,"English Proficiency Exam Waiver, Affordable University, Uni has own English Test","94 in US News Ranking, 88 in Webometrics Ranking of United Kingdom National","GBP 17,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Animation with Placement,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5MDQ1&year=2026,Teesside University,48 Month(s),Sep,,"English Proficiency Exam Waiver, Affordable University, Uni has own English Test","94 in US News Ranking, 88 in Webometrics Ranking of United Kingdom National","GBP 17,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Business with Accounting,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NjYyOTE=&year=2026,Teesside University,36 Month(s),Sep,,"English Proficiency Exam Waiver, Affordable University, Uni has own English Test","94 in US News Ranking, 88 in Webometrics Ranking of United Kingdom National","GBP 17,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Business with Accounting (Work Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ0NTgy&year=2026,Teesside University,48 Month(s),Sep,,"English Proficiency Exam Waiver, Affordable University, Uni has own English Test","94 in US News Ranking, 88 in Webometrics Ranking of United Kingdom National","GBP 17,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Children and Early Childhood,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NjY0MTI=&year=2026,Teesside University,36 Month(s),Sep,,"English Proficiency Exam Waiver, Affordable University, Uni has own English Test","94 in US News Ranking, 88 in Webometrics Ranking of United Kingdom National","GBP 17,000",No application fee
