Program Level,Area of Study,Special Requirements,Course,Course URL,University,Duration,Open Semesters,Closed Semesters,Speciality,Rankings,Yearly Tuition Fee,Application Fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Neuroscience with Psychology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTgz&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Neuroscience with Psychology (International or Placement Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTg0&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Nursing (Adult),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4NzY5&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 16,600",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Nursing (Children's),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4ODUz&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 16,600",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Nursing (Children's) (International or Placement Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4ODU0&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 16,600",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Nursing (Mental Health),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4OTc0&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 16,600",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Pharmaceutical Science,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTg1&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Pharmacology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTg2&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Pharmacology (International or Placement Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTg3&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Physics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4OTg5&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Physics (International Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4OTkw&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Physics with Artificial Intelligence,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4ODcz&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Physics with Artificial Intelligence (International or Placement Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4ODc0&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Physics with Astrophysics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4OTkx&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Physics with Astrophysics (International Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4OTky&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Physics with Renewable Energy,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTky&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Physics with Renewable Energy (International or Placement Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTkz&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Politics and Sociology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ5MDA1&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Psychology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4OTkz&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Psychology (International or Placement Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4OTk0&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Psychology and Education,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4OTk1&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Psychology and Education (International Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4OTk2&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Psychology and Sociology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4OTk3&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Psychology and Sociology (International Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4OTk4&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Psychology with Counselling,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4OTk5&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Psychology with Human Biology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4OTQ3&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Psychology with Placement Year,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ5MDAw&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Radiography (Diagnostic Imaging),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ5MDAy&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 24,900",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Rehabilitation and Exercise Science,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ5MDAz&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 20,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Rehabilitation and Exercise Science (International Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ5MDA0&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 20,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Sport and Exercise Psychology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTk2&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Sport and Exercise Psychology (International or Placement Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTk3&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Sport and Exercise Science,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTk4&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Sport and Exercise Science (International or Placement Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTk5&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Sustainability and Environmental Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4OTgy&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Sustainability and Environmental Management (International or Placement Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4OTgz&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc Psychology with Criminology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ4ODc1&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",BSc Social and Political Sciences (International or Placement Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ5MDA2&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",LLB (Hons) Law,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ5MDA4&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS","LLB (Hons) Law (International, Placement or Entrepreneurship Year)",https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ5MDEw&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",LLB (Hons) Law with Business,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ5MDEx&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS","LLB (Hons) Law with Business (International, Placement or Entrepreneurship Year)",https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ5MDEy&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",LLB (Hons) Law with Criminology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ5MDEz&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",LLB (Hons) Law with Criminology (International Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ5MDE0&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",LLB (Hons) Law with Politics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ5MDE1&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",LLB (Hons) Law with Politics (International or Placement Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ5MDE2&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",LLB (Hons) Law with Professional Legal Practice,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ5MDE3&year=2026,Keele University,36 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",LLB (Hons) Law with Professional Legal Practice (International or Placement Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ5MDE4&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",MBChB Medicine,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ5MDQ2&year=2026,Keele University,60 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 46,700",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",MChem Chemistry with Integrated Master's,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ5MDQ3&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",MChem Chemistry with Integrated Master's (International or Placement Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ5MDQ4&year=2026,Keele University,60 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",MChem Chemistry with Materials Chemistry with Integrated Masters,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTQw&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",MChem Chemistry with Materials Chemistry with Integrated Masters (International or Placement Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTQx&year=2026,Keele University,60 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",MChem Chemistry with Medicinal Chemistry with Integrated Master's,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ5MDQ5&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",MChem Chemistry with Medicinal Chemistry with Integrated Master's (International or Placement Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ5MDUw&year=2026,Keele University,60 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",MComp Computer Science with Integrated Master's,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ5MDUx&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",MComp Computer Science with Integrated Master's (International or Placement Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ5MDUy&year=2026,Keele University,60 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",MCOMP Computer Science with Integrated Masters,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTQ4&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",MMath Mathematics with Integrated Master's,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ5MDU1&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",MMath Mathematics with Integrated Master's (International Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ5MDU2&year=2026,Keele University,60 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",MPharm Pharmacy,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ5MDU3&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 24,900",GBP 28.95
UG,,"PTE, TOEFL iBT, IELTS",MSci Astrophysics with Integrated Master's,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTA4&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",MSci Astrophysics with Integrated Master's (International or Placement Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTA5&year=2026,Keele University,60 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",MSci Biochemistry with Integrated Master's,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ5MDk1&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",MSci Biochemistry with Integrated Master's (International or Placement Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ5MDk2&year=2026,Keele University,60 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",MSci Ecology and Conservation with Integrated Master's,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ5MTAx&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",MSci Ecology and Conservation with Integrated Master's (International or Placement Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ5MTAy&year=2026,Keele University,60 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",MSci Forensic Science with Integrated Masters,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ5MTAz&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",MSci Forensic Science with Integrated Masters (International Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ5MTA0&year=2026,Keele University,60 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 17,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS",MSci Microbiology and Immunology with Integrated Masters,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTc5&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",MSci Microbiology and Immunology with Integrated Masters (International or Placement Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTgw&year=2026,Keele University,60 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",MSci Paramedic Science with Integrated Master's,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ5MTA4&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 24,900",No application fee
UG,,"PTE, TOEFL iBT, IELTS",MSci Pharmacology with Integrated Masters,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTg4&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",MSci Pharmacology with Integrated Masters (International or Placement Year),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjEwMTg5&year=2026,Keele University,60 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 18,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS",MSci Physiotherapy,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ5MTA5&year=2026,Keele University,48 Month(s),Sep,,"MOI Acceptable, Scholarship Available, Low Tuition Deposit","64 in US News Ranking, 58 in Webometrics Ranking of United Kingdom National","GBP 24,900",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) / BSc (Hons) Psychology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE4NDkx&year=2026,Edinburgh Napier University,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","54 in US News Ranking, 69 in Webometrics Ranking of United Kingdom National","GBP 17,520",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BA (Hons) Accounting,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDU4NTQ=&year=2026,Edinburgh Napier University,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","54 in US News Ranking, 69 in Webometrics Ranking of United Kingdom National","GBP 17,520",No application fee
